rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1433602,R35,TXC,N31,32,138385,E,0,0.87,0.84,5.0,U,-107.0,-2.25,True,,2026-07-13T13:44:07.178+00:00,/dev/cu.usbserial-576B0005451,"RX,1433602,R35,TXC,N31,32,138385,E,0,0.87,0.84,5,U,-107,-2.25"
RX,1433845,R35,TXA,N01,136,138627,A,1,0.75,0.72,5.0,F,-107.0,-1.75,True,,2026-07-13T13:44:07.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1433845,R35,TXA,N01,136,138627,A,1,0.75,0.72,5,F,-107,-1.75"
RX,1434596,R35,TXE,N61,65,139383,C,1,0.81,0.78,5.0,U,-108.0,-3.25,True,,2026-07-13T13:44:08.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1434596,R35,TXE,N61,65,139383,C,1,0.81,0.78,5,U,-108,-3.25"
RX,1434703,R35,TXI,N121,32,139482,E,0,0.87,0.84,5.0,U,-108.0,-4.75,True,,2026-07-13T13:44:08.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1434703,R35,TXI,N121,32,139482,E,0,0.87,0.84,5,U,-108,-4.75"
RX,1434845,R35,TXA,N01,137,139627,B,1,0.2,0.18,5.0,F,-108.0,-2.75,True,,2026-07-13T13:44:08.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1434845,R35,TXA,N01,137,139627,B,1,0.20,0.18,5,F,-108,-2.75"
RX,1434985,R35,TXK,N151,69,139764,C,0,0.81,0.78,5.0,U,-108.0,-3.75,True,,2026-07-13T13:44:08.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1434985,R35,TXK,N151,69,139764,C,0,0.81,0.78,5,U,-108,-3.75"
RX,1435602,R35,TXC,N31,33,140385,G,1,0.93,0.9,5.0,U,-109.0,-6.5,True,,2026-07-13T13:44:09.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1435602,R35,TXC,N31,33,140385,G,1,0.93,0.90,5,U,-109,-6.50"
RX,1435845,R35,TXA,N01,138,140627,C,0,0.81,0.78,5.0,F,-108.0,-4.5,True,,2026-07-13T13:44:09.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1435845,R35,TXA,N01,138,140627,C,0,0.81,0.78,5,F,-108,-4.50"
RX,1436596,R35,TXE,N61,66,141383,E,0,0.87,0.84,5.0,U,-108.0,-3.5,True,,2026-07-13T13:44:10.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1436596,R35,TXE,N61,66,141383,E,0,0.87,0.84,5,U,-108,-3.50"
RX,1436702,R35,TXI,N121,33,141482,G,1,0.93,0.9,5.0,U,-108.0,-5.5,True,,2026-07-13T13:44:10.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1436702,R35,TXI,N121,33,141482,G,1,0.93,0.90,5,U,-108,-5.50"
RX,1436845,R35,TXA,N01,139,141627,D,1,0.24,0.22,5.0,F,-108.0,-3.5,True,,2026-07-13T13:44:10.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1436845,R35,TXA,N01,139,141627,D,1,0.24,0.22,5,F,-108,-3.50"
RX,1436985,R35,TXK,N151,70,141764,E,1,0.87,0.84,5.0,U,-107.0,-3.5,True,,2026-07-13T13:44:10.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1436985,R35,TXK,N151,70,141764,E,1,0.87,0.84,5,U,-107,-3.50"
RX,1437845,R35,TXA,N01,140,142627,E,1,0.87,0.84,5.0,F,-108.0,-4.0,True,,2026-07-13T13:44:11.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1437845,R35,TXA,N01,140,142627,E,1,0.87,0.84,5,F,-108,-4.00"
RX,1438596,R35,TXE,N61,67,143383,G,1,0.93,0.9,5.0,U,-107.0,-4.5,True,,2026-07-13T13:44:12.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1438596,R35,TXE,N61,67,143383,G,1,0.93,0.90,5,U,-107,-4.50"
RX,1438955,R35,TXH,N106,9,143743,G,1,0.93,0.9,5.0,U,-104.0,1.75,True,,2026-07-13T13:44:12.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1438955,R35,TXH,N106,9,143743,G,1,0.93,0.90,5,U,-104,1.75"
RX,1439137,R35,TXL,N166,9,143917,G,1,0.93,0.9,5.0,U,-108.0,-1.75,True,,2026-07-13T13:44:12.713+00:00,/dev/cu.usbserial-576B0005451,"RX,1439137,R35,TXL,N166,9,143917,G,1,0.93,0.90,5,U,-108,-1.75"
RX,1439648,R35,TXD,N46,17,144431,G,1,0.93,0.9,5.0,U,-109.0,-6.75,True,,2026-07-13T13:44:13.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1439648,R35,TXD,N46,17,144431,G,1,0.93,0.90,5,U,-109,-6.75"
RX,1439845,R35,TXA,N01,142,144627,G,1,0.93,0.9,5.0,F,-107.0,-5.75,True,,2026-07-13T13:44:13.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1439845,R35,TXA,N01,142,144627,G,1,0.93,0.90,5,F,-107,-5.75"
RX,1440596,R35,TXE,N61,68,145383,A,1,0.75,0.72,5.0,U,-109.0,-4.0,True,,2026-07-13T13:44:14.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1440596,R35,TXE,N61,68,145383,A,1,0.75,0.72,5,U,-109,-4.00"
RX,1440845,R35,TXA,N01,143,145627,H,1,0.32,0.3,5.0,F,-108.0,-1.75,True,,2026-07-13T13:44:14.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1440845,R35,TXA,N01,143,145627,H,1,0.32,0.30,5,F,-108,-1.75"
RX,1440985,R35,TXK,N151,72,145764,A,0,0.75,0.72,5.0,U,-109.0,-4.25,True,,2026-07-13T13:44:14.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1440985,R35,TXK,N151,72,145764,A,0,0.75,0.72,5,U,-109,-4.25"
RX,1441502,R35,TXJ,N136,16,146281,G,1,0.93,0.9,5.0,U,-108.0,-4.75,True,,2026-07-13T13:44:15.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1441502,R35,TXJ,N136,16,146281,G,1,0.93,0.90,5,U,-108,-4.75"
RX,1441602,R35,TXC,N31,34,146385,E,1,0.87,0.84,5.0,U,-109.0,-4.75,True,,2026-07-13T13:44:15.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1441602,R35,TXC,N31,34,146385,E,1,0.87,0.84,5,U,-109,-4.75"
RX,1441845,R35,TXA,N01,144,146627,A,0,0.75,0.72,5.0,F,-108.0,-2.75,True,,2026-07-13T13:44:15.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1441845,R35,TXA,N01,144,146627,A,0,0.75,0.72,5,F,-108,-2.75"
RX,1442596,R35,TXE,N61,69,147383,C,0,0.81,0.78,5.0,U,-108.0,-4.25,True,,2026-07-13T13:44:16.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1442596,R35,TXE,N61,69,147383,C,0,0.81,0.78,5,U,-108,-4.25"
RX,1442703,R35,TXI,N121,34,147482,E,1,0.87,0.84,5.0,U,-108.0,-7.25,True,,2026-07-13T13:44:16.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1442703,R35,TXI,N121,34,147482,E,1,0.87,0.84,5,U,-108,-7.25"
RX,1442845,R35,TXA,N01,145,147627,B,1,0.2,0.18,5.0,F,-108.0,-4.5,True,,2026-07-13T13:44:16.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1442845,R35,TXA,N01,145,147627,B,1,0.20,0.18,5,F,-108,-4.50"
RX,1442985,R35,TXK,N151,73,147764,C,1,0.81,0.78,5.0,U,-108.0,-5.5,True,,2026-07-13T13:44:16.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1442985,R35,TXK,N151,73,147764,C,1,0.81,0.78,5,U,-108,-5.50"
RX,1443845,R35,TXA,N01,146,148627,C,1,0.81,0.78,5.0,F,-108.0,-7.0,True,,2026-07-13T13:44:17.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1443845,R35,TXA,N01,146,148627,C,1,0.81,0.78,5,F,-108,-7.00"
RX,1444703,R35,TXI,N121,35,149482,G,1,0.93,0.9,5.0,U,-109.0,-9.0,True,,2026-07-13T13:44:18.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1444703,R35,TXI,N121,35,149482,G,1,0.93,0.90,5,U,-109,-9.00"
RX,1444845,R35,TXA,N01,147,149627,D,0,0.24,0.22,5.0,F,-109.0,-6.25,True,,2026-07-13T13:44:18.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1444845,R35,TXA,N01,147,149627,D,0,0.24,0.22,5,F,-109,-6.25"
RX,1445845,R35,TXA,N01,148,150627,E,1,0.87,0.84,5.0,F,-109.0,-5.75,True,,2026-07-13T13:44:19.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1445845,R35,TXA,N01,148,150627,E,1,0.87,0.84,5,F,-109,-5.75"
RX,1446596,R35,TXE,N61,71,151383,G,1,0.93,0.9,5.0,U,-108.0,-3.25,True,,2026-07-13T13:44:20.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1446596,R35,TXE,N61,71,151383,G,1,0.93,0.90,5,U,-108,-3.25"
RX,1446845,R35,TXA,N01,149,151627,F,1,0.28,0.26,5.0,F,-107.0,-1.75,True,,2026-07-13T13:44:20.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1446845,R35,TXA,N01,149,151627,F,1,0.28,0.26,5,F,-107,-1.75"
RX,1446955,R35,TXH,N106,10,151743,G,0,0.93,0.9,5.0,U,-101.0,3.5,True,,2026-07-13T13:44:20.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1446955,R35,TXH,N106,10,151743,G,0,0.93,0.90,5,U,-101,3.50"
RX,1447137,R35,TXL,N166,10,151917,G,0,0.93,0.9,5.0,U,-106.0,-0.25,True,,2026-07-13T13:44:20.713+00:00,/dev/cu.usbserial-576B0005451,"RX,1447137,R35,TXL,N166,10,151917,G,0,0.93,0.90,5,U,-106,-0.25"
RX,1447343,R35,TXF,N76,36,152131,E,1,0.87,0.84,5.0,U,-108.0,-5.75,True,,2026-07-13T13:44:20.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1447343,R35,TXF,N76,36,152131,E,1,0.87,0.84,5,U,-108,-5.75"
RX,1447648,R35,TXD,N46,18,152431,G,0,0.93,0.9,5.0,U,-108.0,-5.0,True,,2026-07-13T13:44:21.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1447648,R35,TXD,N46,18,152431,G,0,0.93,0.90,5,U,-108,-5.00"
RX,1447845,R35,TXA,N01,150,152627,G,0,0.93,0.9,5.0,F,-108.0,-1.75,True,,2026-07-13T13:44:21.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1447845,R35,TXA,N01,150,152627,G,0,0.93,0.90,5,F,-108,-1.75"
RX,1448294,R35,TXG,N91,17,153081,G,1,0.93,0.9,5.0,U,-108.0,-4.75,True,,2026-07-13T13:44:21.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1448294,R35,TXG,N91,17,153081,G,1,0.93,0.90,5,U,-108,-4.75"
RX,1448845,R35,TXA,N01,151,153627,H,1,0.32,0.3,5.0,F,-107.0,-2.0,True,,2026-07-13T13:44:22.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1448845,R35,TXA,N01,151,153627,H,1,0.32,0.30,5,F,-107,-2.00"
RX,1448985,R35,TXK,N151,76,153764,A,1,0.75,0.72,5.0,U,-109.0,-8.5,True,,2026-07-13T13:44:22.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1448985,R35,TXK,N151,76,153764,A,1,0.75,0.72,5,U,-109,-8.50"
RX,1449343,R35,TXF,N76,37,154131,G,0,0.93,0.9,5.0,U,-108.0,-8.0,True,,2026-07-13T13:44:22.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1449343,R35,TXF,N76,37,154131,G,0,0.93,0.90,5,U,-108,-8.00"
RX,1449502,R35,TXJ,N136,17,154281,G,1,0.93,0.9,5.0,U,-108.0,-2.75,True,,2026-07-13T13:44:23.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1449502,R35,TXJ,N136,17,154281,G,1,0.93,0.90,5,U,-108,-2.75"
RX,1449601,R35,TXC,N31,36,154385,E,1,0.87,0.84,5.0,U,-109.0,-5.5,True,,2026-07-13T13:44:23.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1449601,R35,TXC,N31,36,154385,E,1,0.87,0.84,5,U,-109,-5.50"
RX,1449845,R35,TXA,N01,152,154627,A,1,0.75,0.72,5.0,F,-108.0,-3.0,True,,2026-07-13T13:44:23.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1449845,R35,TXA,N01,152,154627,A,1,0.75,0.72,5,F,-108,-3.00"
RX,1450596,R35,TXE,N61,73,155383,C,1,0.81,0.78,5.0,U,-109.0,-4.5,True,,2026-07-13T13:44:24.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1450596,R35,TXE,N61,73,155383,C,1,0.81,0.78,5,U,-109,-4.50"
RX,1450703,R35,TXI,N121,36,155482,E,1,0.87,0.84,5.0,U,-108.0,-4.0,True,,2026-07-13T13:44:24.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1450703,R35,TXI,N121,36,155482,E,1,0.87,0.84,5,U,-108,-4.00"
RX,1450845,R35,TXA,N01,153,155627,B,0,0.2,0.18,5.0,F,-107.0,-0.25,True,,2026-07-13T13:44:24.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1450845,R35,TXA,N01,153,155627,B,0,0.20,0.18,5,F,-107,-0.25"
RX,1450984,R35,TXK,N151,77,155764,C,1,0.81,0.78,5.0,U,-108.0,-2.25,True,,2026-07-13T13:44:24.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1450984,R35,TXK,N151,77,155764,C,1,0.81,0.78,5,U,-108,-2.25"
RX,1451601,R35,TXC,N31,37,156385,G,0,0.93,0.9,5.0,U,-108.0,-5.5,True,,2026-07-13T13:44:25.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1451601,R35,TXC,N31,37,156385,G,0,0.93,0.90,5,U,-108,-5.50"
RX,1451845,R35,TXA,N01,154,156627,C,1,0.81,0.78,5.0,F,-108.0,-2.0,True,,2026-07-13T13:44:25.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1451845,R35,TXA,N01,154,156627,C,1,0.81,0.78,5,F,-108,-2.00"
RX,1452596,R35,TXE,N61,74,157383,E,1,0.87,0.84,5.0,U,-109.0,-5.5,True,,2026-07-13T13:44:26.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1452596,R35,TXE,N61,74,157383,E,1,0.87,0.84,5,U,-109,-5.50"
RX,1452702,R35,TXI,N121,37,157482,G,0,0.93,0.9,5.0,U,-108.0,-2.0,True,,2026-07-13T13:44:26.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1452702,R35,TXI,N121,37,157482,G,0,0.93,0.90,5,U,-108,-2.00"
RX,1452845,R35,TXA,N01,155,157627,D,1,0.24,0.22,5.0,F,-108.0,-1.25,True,,2026-07-13T13:44:26.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1452845,R35,TXA,N01,155,157627,D,1,0.24,0.22,5,F,-108,-1.25"
RX,1452984,R35,TXK,N151,78,157764,E,0,0.87,0.84,5.0,U,-109.0,-4.75,True,,2026-07-13T13:44:26.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1452984,R35,TXK,N151,78,157764,E,0,0.87,0.84,5,U,-109,-4.75"
RX,1453845,R35,TXA,N01,156,158627,E,0,0.87,0.84,5.0,F,-108.0,-0.5,True,,2026-07-13T13:44:27.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1453845,R35,TXA,N01,156,158627,E,0,0.87,0.84,5,F,-108,-0.50"
RX,1454596,R35,TXE,N61,75,159383,G,0,0.93,0.9,5.0,U,-109.0,-5.5,True,,2026-07-13T13:44:28.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1454596,R35,TXE,N61,75,159383,G,0,0.93,0.90,5,U,-109,-5.50"
RX,1454845,R35,TXA,N01,157,159627,F,1,0.28,0.26,5.0,F,-108.0,0.0,True,,2026-07-13T13:44:28.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1454845,R35,TXA,N01,157,159627,F,1,0.28,0.26,5,F,-108,0.00"
RX,1454955,R35,TXH,N106,11,159743,G,1,0.93,0.9,5.0,U,-103.0,2.25,True,,2026-07-13T13:44:28.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1454955,R35,TXH,N106,11,159743,G,1,0.93,0.90,5,U,-103,2.25"
RX,1455137,R35,TXL,N166,11,159917,G,1,0.93,0.9,5.0,U,-106.0,1.25,True,,2026-07-13T13:44:28.713+00:00,/dev/cu.usbserial-576B0005451,"RX,1455137,R35,TXL,N166,11,159917,G,1,0.93,0.90,5,U,-106,1.25"
RX,1455648,R35,TXD,N46,19,160431,G,1,0.93,0.9,5.0,U,-110.0,-6.25,True,,2026-07-13T13:44:29.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1455648,R35,TXD,N46,19,160431,G,1,0.93,0.90,5,U,-110,-6.25"
RX,1455845,R35,TXA,N01,158,160627,G,1,0.93,0.9,5.0,F,-108.0,-2.25,True,,2026-07-13T13:44:29.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1455845,R35,TXA,N01,158,160627,G,1,0.93,0.90,5,F,-108,-2.25"
RX,1456596,R35,TXE,N61,76,161383,A,1,0.75,0.72,5.0,U,-108.0,-4.0,True,,2026-07-13T13:44:30.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1456596,R35,TXE,N61,76,161383,A,1,0.75,0.72,5,U,-108,-4.00"
RX,1456845,R35,TXA,N01,159,161627,H,0,0.32,0.3,5.0,F,-108.0,-2.0,True,,2026-07-13T13:44:30.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1456845,R35,TXA,N01,159,161627,H,0,0.32,0.30,5,F,-108,-2.00"
RX,1456985,R35,TXK,N151,80,161764,A,1,0.75,0.72,5.0,U,-108.0,-2.5,True,,2026-07-13T13:44:30.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1456985,R35,TXK,N151,80,161764,A,1,0.75,0.72,5,U,-108,-2.50"
RX,1457343,R35,TXF,N76,39,162131,G,1,0.93,0.9,5.0,U,-109.0,-9.5,True,,2026-07-13T13:44:30.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1457343,R35,TXF,N76,39,162131,G,1,0.93,0.90,5,U,-109,-9.50"
RX,1457845,R35,TXA,N01,160,162627,A,1,0.75,0.72,5.0,F,-107.0,-0.25,True,,2026-07-13T13:44:31.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1457845,R35,TXA,N01,160,162627,A,1,0.75,0.72,5,F,-107,-0.25"
RX,1458596,R35,TXE,N61,77,163383,C,1,0.81,0.78,5.0,U,-109.0,-5.5,True,,2026-07-13T13:44:32.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1458596,R35,TXE,N61,77,163383,C,1,0.81,0.78,5,U,-109,-5.50"
RX,1458845,R35,TXA,N01,161,163627,B,1,0.2,0.18,5.0,F,-106.0,1.5,True,,2026-07-13T13:44:32.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1458845,R35,TXA,N01,161,163627,B,1,0.20,0.18,5,F,-106,1.50"
RX,1459601,R35,TXC,N31,39,164385,G,1,0.93,0.9,5.0,U,-108.0,-2.5,True,,2026-07-13T13:44:33.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1459601,R35,TXC,N31,39,164385,G,1,0.93,0.90,5,U,-108,-2.50"
RX,1459845,R35,TXA,N01,162,164627,C,0,0.81,0.78,5.0,F,-108.0,-1.75,True,,2026-07-13T13:44:33.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1459845,R35,TXA,N01,162,164627,C,0,0.81,0.78,5,F,-108,-1.75"
RX,1460596,R35,TXE,N61,78,165383,E,0,0.87,0.84,5.0,U,-108.0,-2.75,True,,2026-07-13T13:44:34.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1460596,R35,TXE,N61,78,165383,E,0,0.87,0.84,5,U,-108,-2.75"
RX,1460702,R35,TXI,N121,39,165482,G,1,0.93,0.9,5.0,U,-108.0,-3.0,True,,2026-07-13T13:44:34.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1460702,R35,TXI,N121,39,165482,G,1,0.93,0.90,5,U,-108,-3.00"
RX,1460845,R35,TXA,N01,163,165627,D,1,0.24,0.22,5.0,F,-107.0,-1.25,True,,2026-07-13T13:44:34.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1460845,R35,TXA,N01,163,165627,D,1,0.24,0.22,5,F,-107,-1.25"
RX,1460985,R35,TXK,N151,82,165764,E,1,0.87,0.84,5.0,U,-108.0,-1.25,True,,2026-07-13T13:44:34.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1460985,R35,TXK,N151,82,165764,E,1,0.87,0.84,5,U,-108,-1.25"
RX,1461845,R35,TXA,N01,164,166627,E,1,0.87,0.84,5.0,F,-108.0,-2.0,True,,2026-07-13T13:44:35.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1461845,R35,TXA,N01,164,166627,E,1,0.87,0.84,5,F,-108,-2.00"
RX,1462596,R35,TXE,N61,79,167383,G,1,0.93,0.9,5.0,U,-108.0,-3.0,True,,2026-07-13T13:44:36.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1462596,R35,TXE,N61,79,167383,G,1,0.93,0.90,5,U,-108,-3.00"
RX,1462845,R35,TXA,N01,165,167627,F,0,0.28,0.26,5.0,F,-107.0,-1.0,True,,2026-07-13T13:44:36.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1462845,R35,TXA,N01,165,167627,F,0,0.28,0.26,5,F,-107,-1.00"
RX,1462984,R35,TXK,N151,83,167764,G,1,0.93,0.9,5.0,U,-108.0,-2.75,True,,2026-07-13T13:44:36.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1462984,R35,TXK,N151,83,167764,G,1,0.93,0.90,5,U,-108,-2.75"
RX,1463343,R35,TXF,N76,40,168131,E,1,0.87,0.84,5.0,U,-109.0,-8.5,True,,2026-07-13T13:44:36.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1463343,R35,TXF,N76,40,168131,E,1,0.87,0.84,5,U,-109,-8.50"
RX,1463648,R35,TXD,N46,20,168431,G,1,0.93,0.9,5.0,U,-109.0,-7.5,True,,2026-07-13T13:44:37.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1463648,R35,TXD,N46,20,168431,G,1,0.93,0.90,5,U,-109,-7.50"
RX,1463845,R35,TXA,N01,166,168627,G,1,0.93,0.9,5.0,F,-108.0,-1.5,True,,2026-07-13T13:44:37.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1463845,R35,TXA,N01,166,168627,G,1,0.93,0.90,5,F,-108,-1.50"
RX,1464293,R35,TXG,N91,19,169081,G,1,0.93,0.9,5.0,U,-109.0,-6.5,True,,2026-07-13T13:44:37.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1464293,R35,TXG,N91,19,169081,G,1,0.93,0.90,5,U,-109,-6.50"
RX,1464596,R35,TXE,N61,80,169383,A,1,0.75,0.72,5.0,U,-107.0,-3.25,True,,2026-07-13T13:44:38.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1464596,R35,TXE,N61,80,169383,A,1,0.75,0.72,5,U,-107,-3.25"
RX,1464845,R35,TXA,N01,167,169627,H,1,0.32,0.3,5.0,F,-107.0,-1.5,True,,2026-07-13T13:44:38.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1464845,R35,TXA,N01,167,169627,H,1,0.32,0.30,5,F,-107,-1.50"
RX,1464984,R35,TXK,N151,84,169764,A,0,0.75,0.72,5.0,U,-107.0,-2.75,True,,2026-07-13T13:44:38.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1464984,R35,TXK,N151,84,169764,A,0,0.75,0.72,5,U,-107,-2.75"
RX,1465343,R35,TXF,N76,41,170131,G,1,0.93,0.9,5.0,U,-109.0,-7.75,True,,2026-07-13T13:44:38.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1465343,R35,TXF,N76,41,170131,G,1,0.93,0.90,5,U,-109,-7.75"
RX,1465502,R35,TXJ,N136,19,170281,G,1,0.93,0.9,5.0,U,-108.0,-3.0,True,,2026-07-13T13:44:39.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1465502,R35,TXJ,N136,19,170281,G,1,0.93,0.90,5,U,-108,-3.00"
RX,1465601,R35,TXC,N31,40,170385,E,1,0.87,0.84,5.0,U,-108.0,-5.5,True,,2026-07-13T13:44:39.178+00:00,/dev/cu.usbserial-576B0005451,"RX,1465601,R35,TXC,N31,40,170385,E,1,0.87,0.84,5,U,-108,-5.50"
RX,1465845,R35,TXA,N01,168,170627,A,0,0.75,0.72,5.0,F,-107.0,-1.75,True,,2026-07-13T13:44:39.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1465845,R35,TXA,N01,168,170627,A,0,0.75,0.72,5,F,-107,-1.75"
RX,1466596,R35,TXE,N61,81,171383,C,0,0.81,0.78,5.0,U,-108.0,-3.5,True,,2026-07-13T13:44:40.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1466596,R35,TXE,N61,81,171383,C,0,0.81,0.78,5,U,-108,-3.50"
RX,1466702,R35,TXI,N121,40,171482,E,1,0.87,0.84,5.0,U,-109.0,-3.25,True,,2026-07-13T13:44:40.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1466702,R35,TXI,N121,40,171482,E,1,0.87,0.84,5,U,-109,-3.25"
RX,1466845,R35,TXA,N01,169,171627,B,1,0.2,0.18,5.0,F,-108.0,-1.75,True,,2026-07-13T13:44:40.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1466845,R35,TXA,N01,169,171627,B,1,0.20,0.18,5,F,-108,-1.75"
RX,1466984,R35,TXK,N151,85,171764,C,1,0.81,0.78,5.0,U,-106.0,-5.0,True,,2026-07-13T13:44:40.560+00:00,/dev/cu.usbserial-576B0005451,"RX,1466984,R35,TXK,N151,85,171764,C,1,0.81,0.78,5,U,-106,-5.00"
RX,1467601,R35,TXC,N31,41,172385,G,1,0.93,0.9,5.0,U,-108.0,-4.75,True,,2026-07-13T13:44:41.177+00:00,/dev/cu.usbserial-576B0005451,"RX,1467601,R35,TXC,N31,41,172385,G,1,0.93,0.90,5,U,-108,-4.75"
RX,1467845,R35,TXA,N01,170,172627,C,1,0.81,0.78,5.0,F,-107.0,-1.25,True,,2026-07-13T13:44:41.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1467845,R35,TXA,N01,170,172627,C,1,0.81,0.78,5,F,-107,-1.25"
RX,1468596,R35,TXE,N61,82,173383,E,1,0.87,0.84,5.0,U,-108.0,-2.5,True,,2026-07-13T13:44:42.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1468596,R35,TXE,N61,82,173383,E,1,0.87,0.84,5,U,-108,-2.50"
RX,1468702,R35,TXI,N121,41,173482,G,1,0.93,0.9,5.0,U,-108.0,-3.5,True,,2026-07-13T13:44:42.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1468702,R35,TXI,N121,41,173482,G,1,0.93,0.90,5,U,-108,-3.50"
RX,1468845,R35,TXA,N01,171,173627,D,0,0.24,0.22,5.0,F,-108.0,-1.5,True,,2026-07-13T13:44:42.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1468845,R35,TXA,N01,171,173627,D,0,0.24,0.22,5,F,-108,-1.50"
